DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24840041001,0.0009,,,,0.0184,0.0405,0.0522,,,,0
24840041002,0.0009,,,,0.0186,0.038,0.049,,,,0
24840041003,0.0009,,,,0.0175,0.0392,0.0505,,,,0
24840041005,0.0004,,,,,,,,,,0
24840041007,0.0,,,,,,,,,,0
24840041009,0.0,,,,,,,,,,0
24840041010,0.0001,,,,,,,,,,0
24840041012,0.0,,,,,,,,,,0
24840041013,0.0001,,,,,,,,,,0
24840041014,0.0002,,,,,,,,,,0
24840041017,0.0001,,,,,,,,,,0
24840041018,0.0001,,,,,,,,,,0
24840041021,0.0,,,,,,,,,,0
24840041022,0.0,,,,,,,,,,0
24840041024,0.0003,,,,,,,,,,0
24840041025,0.0001,,,,,,,,,,0
24840041026,0.0002,,,,,,,,,,0
24840041027,0.0013,,,0.0001,,,,,,,0
24840041028,0.0001,,,,,,,,,,0
24840041029,0.0,,,,,,,,,,0
24840041030,0.0,,,,,,,,,,0
24840041031,0.0,,,,,,,,,,0
24840041032,0.0,,,,,,,,,,0
24840041034,0.0,,,,,,,,,,0
24840041037,0.0001,,,,,,,,,,0
24840041038,0.0,,,,,,,,,,0
24840041039,0.0005,,,,,,,,,,0
24840041040,0.0,,,,,,,,,,0
24840041041,0.0,,,,,,,,,,0
24840042003,0.0001,,,,,,,,,,0
24840042011,0.0003,,,,,,,,,,0
24840042013,0.0006,,,,,,,,0.0097,,0
24840042014,0.0006,,,,,,,,0.0097,,0
24840042015,0.0017,,,,0.0472,0.0364,0.0469,,,,0
24840042016,0.0025,,,,0.1419,0.0391,0.0504,,,,0
24840042017,0.0037,,,,0.0506,0.0407,0.0525,,,,0
24840042018,0.0018,,,,0.0457,0.0431,0.0556,,,,0
24840042019,0.001,,,,,0.049,0.0632,,,,0
24840042020,0.0003,,,,,,,,,,0
24840042023,0.0002,,,,,,,,,,0
24840042024,0.0002,,,,,,,,,,0
24840042027,0.0002,,,,,,,,,,0
24840042029,0.0002,,,,,,,,,,0
24840042030,0.0002,,,,,,,,,,0
24840042031,0.0001,,,,,,,,,,0
24840043001,0.0001,,,,,,,,,,0
24840043002,0.0,,,,,,,,,,0
24840043004,0.0001,,,,,,,,,,0
24840043006,0.0,,,,,,,,,,0
