DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35410235020,0.0002,,,0.0001,,0.0284,,0.0787,0.0402,,0
35410236001,0.0,,,,,,,,,,0
35410236002,0.0,,,0.0001,,,,,,,0
35410236003,0.0,,,,,,,,,,0
35410236004,0.0001,,,,,,,,,,0
35410236005,0.0001,,,,,,,,,,0
35410236006,0.0,,,,,,,,,,0
35410236007,0.0,,,,,,,,,,0
35410236008,0.0,,,,,,,,,,0
35410236009,0.0,,,,,,,,,,0
35410236010,0.0,,,,,,,,,,0
35410236011,0.0001,,,,,,,,,,0
35410236012,0.0001,,,,,,,,,,0
35410236013,0.0001,,,,,,,,,,0
35410236014,0.0003,,,0.0,0.0781,,,0.0769,,,0
35410236015,0.0002,,,0.0,0.0382,,,0.054,,,0
35410236016,0.0003,,,0.0,0.0498,,,0.0629,,,0
35410236017,0.0002,,,0.0,0.0393,,,0.0549,,,0
35410236018,0.0002,,,0.0,0.0337,,,0.0504,,,0
35410236019,0.0002,,,0.0,0.0212,,,,,,0
35410236020,0.0001,,,,,,,,,,0
35410236022,0.0004,,,0.0,0.0739,,,0.0778,,,0
35410236023,0.0004,,,0.0,0.1052,,,0.0876,,,0
35410236024,0.0004,,,0.0,0.09,,,0.0844,,,0
35410236025,0.0004,,,0.0,0.127,,,0.1031,,,0
35410236026,0.0007,,,0.0,0.244,,,0.125,,,0
35410236028,0.0003,,,0.0,0.0538,,,0.0666,,,0
35410237001,0.0002,,,0.0,,,,,,,0
35410237002,0.0001,,,,,,,,,,0
35410237003,0.0001,,,,,,,,,,0
35410237004,0.0001,,,,,,,,,,0
35410237005,0.0001,,,,,,,,,,0
35410237006,0.0001,,,,,,,,,,0
35410237007,0.0001,,,,,,,,,,0
35410237008,0.0001,,,,,,,,,,0
35410237009,0.0,,,,,,,,,,0
35410237010,0.0,,,,,,,,,,0
35410237011,0.0001,,,,,,,,,,0
35410237012,0.0002,,,,,,,,,,0
35410237013,0.0003,,,,,,,,,,0
35410237014,0.0003,,,,,,,,,,0
35410237015,0.0005,,,,,,,,,,0
35410237016,0.0007,,,,,,,,,,0
35410237017,0.0002,,,,,,,,,,0
35410237018,0.0003,,,,,,,,,,0
35410237019,0.0001,,,,,,,,,,0
35410237020,0.0001,,,,,,,,,,0
35410237021,0.0002,,,0.0001,,,,,,,0
35410238001,0.0003,,,,,,,,,,0
