DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35430913080,0.002,,,0.0,,,,,0.0149,,0
35430913081,0.001,,,,,,,,,,0
35430914001,0.0005,,,0.0,,,,,,,0
35430914002,0.0015,,,0.0,,,,,,,0
35430914003,0.0021,,,0.0,,,,,,,0
35430914004,0.0009,,,0.0,,,,,,,0
35430914005,0.0009,,,0.0001,,,,,,,0
35430914006,0.0011,,,0.0002,,,,,,,0
35430914007,0.0007,,,0.0,,,,,,,0
35430914008,0.001,,,0.0002,,,,,,,0
35430914009,0.0009,,,0.0003,,,,,,,0
35430914010,0.0008,,,0.0003,,,,,,,0
35430914012,0.0006,,,0.0002,,,,,,,0
35430914013,0.0006,,,0.0002,,,,,,,0
35430914014,0.0007,,,0.0002,,,,,,,0
35430914015,0.0008,,,0.0002,,,,,,,0
35430914016,0.0008,,,0.0002,,,,,,,0
35430914017,0.0006,,,0.0002,,,,,,,0
35430914018,0.0005,,,0.0002,,,,,,,0
35430914019,0.0007,,,0.0002,,,,,,,0
35430914021,0.0006,,,0.0002,,,,,,,0
35430914023,0.0005,,,0.0004,,,,,,,0
35430914024,0.0003,,,0.0002,,,,,,,0
35430914026,0.0007,,,0.0005,,,,,,,0
35430914027,0.001,,,0.0002,,,,,,,0
35430914028,0.0007,,,0.0002,,,,,,,0
35430914029,0.0006,,,0.0002,,,,,,,0
35430914030,0.0007,,,0.0003,,,,,,,0
35430914033,0.0006,,,0.0006,,,,,,,0
35430914034,0.0006,,,0.0006,,,,,,,0
35430914035,0.0005,,,0.0004,,,,,,,0
35430915001,0.0038,,,0.0,,,,,0.0508,,0
35430915003,0.0032,,,0.0001,,,,,,,0
35430915004,0.0028,,,0.0,0.0172,,,,,,0
35430915007,0.0029,,,0.0,0.0133,,,,0.0125,,0
35430915008,0.0028,,,0.0,0.0253,,,,0.0251,,0
35430915009,0.0029,,,0.0001,0.0138,,,,0.0255,,0
35430915010,0.0033,,,0.0001,0.0124,,,,0.0276,,0
35430915013,0.0034,,,0.0,0.0208,,,,0.029,,0
35430915014,0.0027,,,0.0001,0.0164,,,,0.0317,,0
35430915015,0.0026,,,0.0001,0.0196,,,,0.0284,,0
35430915017,,,,,,,,,,,0
35430915018,0.0025,,,0.0,0.0272,,,,,,0
35430915019,0.0026,,,0.0,0.0191,,,,,,0
35430915020,0.0024,,,0.0,0.0105,,,,0.0417,,0
35430915021,0.0024,,,0.0,0.0101,,,,0.0455,,0
35430915022,0.0024,,,0.0,0.0094,,,,0.0468,,0
35430915023,0.0024,,,0.0,0.0084,,,,0.0103,,0
35430915024,0.0024,,,0.0,0.0088,,,,0.0108,,0
