DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47080101183,,,,,,,,,,,0
47080101184,,,,,,,,,,,0
47080101185,,,,,,,,,,,0
47080101186,,,,,,,,,,,0
47080101187,,,,,,,,,,,0
47080101188,,,,,,,,,,,0
47080101189,,,,,,,,,,,0
47080101190,,,,,,,,,,,0
47080101191,,,,,,,,,,,0
47080101192,,,,,,,,,,,0
47080101193,0.0001,,,,,,,,,,0
47080101194,,,,,,,,,,,0
47080101195,,,,,,,,,,,0
47080101196,,,,,,,,,,,0
47080101197,,,,,,,,,,,0
47080101198,,,,,,,,,,,0
47080101199,,,,,,,,,,,0
47080101200,,,,,,,,,,,0
47080101201,,,,,,,,,,,0
47080101202,,,,,,,,,,,0
47080101203,,,,,,,,,,,0
47080101204,,,,,,,,,,,0
47080101205,,,,,,,,,,,0
47080101206,,,,,,,,,,,0
47080101207,,,,,,,,,,,0
47080101208,0.0001,,,,,,,,,,0
47080101209,0.0001,,,,,,,,,,0
47080101210,,,,,,,,,,,0
47080101211,,,,,,,,,,,0
47080101212,,,,,,,,,,,0
47080101213,,,,,,,,,,,0
47080101214,,,,,,,,,,,0
47080101215,,,,,,,,,,,0
47080101216,,,,,,,,,,,0
47080101217,,,,,,,,,,,0
47080101218,,,,,,,,,,,0
47080101219,,,,,,,,,,,0
47080101220,,,,,,,,,,,0
47080101221,,,,,,,,,,,0
47080101222,,,,,,,,,,,0
