DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47070123001,,,,,,,,,,,0
47070123002,,,,,,,,,,,0
47070123003,,,,,,,,,,,0
47070123004,,,,,,,,,,,0
47070123005,,,,,,,,,,,0
47070123006,,,,,,,,,,,0
47070123007,,,,,,,,,,,0
47070123008,,,,,,,,,,,0
47070123009,,,,,,,,,,,0
47070123010,,,,,,,,,,,0
47070123011,,,,,,,,,,,0
47070123012,,,,,,,,,,,0
47070123013,,,,,,,,,,,0
47070123014,,,,,,,,,,,0
47070123015,,,,,,,,,,,0
47070123016,,,,,,,,,,,0
47070123017,,,,,,,,,,,0
47070123018,,,,,,,,,,,0
47070123019,,,,,,,,,,,0
47070123020,0.0,,,,,,,,,,0
47070123021,0.0,,,,,,,,,,0
47070123022,,,,,,,,,,,0
47070123023,,,,,,,,,,,0
47070123024,0.0,,,,,,,,,,0
47070123025,0.0,,,,,,,,,,0
47070123026,,,,,,,,,,,0
47070123027,,,,,,,,,,,0
47070123029,,,,,,,,,,,0
47070123030,,,,,,,,,,,0
47070123031,,,,,,,,,,,0
47070123036,,,,,,,,,,,0
47070123039,,,,,,,,,,,0
47070123042,,,,,,,,,,,0
47070123044,,,,,,,,,,,0
47070123045,,,,,,,,,,,0
47070123047,,,,,,,,,,,0
47070123051,,,,,,,,,,,0
47070123053,,,,,,,,,,,0
47070123055,,,,,,,,,,,0
47070123056,,,,,,,,,,,0
47070123059,,,,,,,,,,,0
47070123060,,,,,,,,,,,0
47070123061,,,,,,,,,,,0
47070123062,,,,,,,,,,,0
47070123063,,,,,,,,,,,0
47070123064,,,,,,,,,,,0
47070123065,,,,,,,,,,,0
47070123066,,,,,,,,,,,0
47070123067,,,,,,,,,,,0
