DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12090793063,0.009,,0.0066,0.0011,,,,,0.0528,0.0043,0
12090793064,0.005,,,0.0001,,0.0276,,,0.0169,0.0001,0
12090793065,0.0104,,,0.0001,,,,,0.0755,0.0018,0
12090793066,0.0012,,,0.0001,,,,,,,0
12090793067,0.0044,,,0.0,,,,,,,0
12090793068,0.003,,,,,,,,,,0
12090793069,0.0161,,,,,,,,,0.0002,0
12090793070,0.0133,,,,,,,,,,0
12090793071,0.0173,,,,,,,,0.0105,,0
12090793072,0.0114,,,,,,,,,,0
12090793073,0.0094,,,0.0001,,,,,0.0116,,0
12090794001,0.0066,,,0.0001,,,,,,0.0019,0
12090794002,0.0065,,,0.0001,,0.073,,,0.0369,0.0011,0
12090794003,0.0065,,,0.0001,,0.073,,,0.0369,0.0013,0
12090794004,0.0064,,,0.0001,,0.073,,,0.0369,0.0012,0
12090794005,0.0064,,,0.0001,,0.073,,,0.0369,0.0012,0
12090795001,0.0034,,,0.0,,,,,,0.005,0
12090795002,0.0039,,,0.0,,,,,,0.003,0
12090795003,0.0022,,,,,,,,0.0143,,0
12090795004,0.0057,,,0.0,,,0.1055,,0.0414,0.0021,0
12090795005,0.0059,,,0.0001,,,0.1055,,0.0414,0.0031,0
12090795006,0.0058,,,0.0,,,0.1055,,0.0414,0.0025,0
12090795007,0.0059,,,0.0001,,,0.1055,,0.0414,0.0026,0
12090796001,0.004,,0.0055,0.0,,,,,0.0182,0.0019,0
12090796002,0.0029,,,0.0001,,0.055,0.0709,,0.0139,0.0004,0
12090796003,0.003,,,0.0002,,0.0927,0.1194,,0.0234,0.0005,0
12090796004,0.0034,,,0.0001,,,,,,0.0002,0
12090796005,0.0043,,,0.0001,,,,,,0.0002,0
12090796006,0.0049,,,0.0,,,,,,,0
12090796008,0.0032,,,,,,,,,,0
12090796009,0.0051,,,0.0001,,,0.052,,0.0204,0.0067,0
12090797001,0.0007,,,,,,,,0.0583,,0
12090797002,0.002,,0.0051,,,,,,0.0151,,0
12090797003,0.0009,,,,,,,,,,0
12090797004,0.0016,,,0.0,,,,,,,0
12090797006,0.0018,,,0.0,,,,,,,0
12090797007,0.0022,,0.0245,0.0,,,,,,,0
12090797008,0.0024,,0.0486,0.0,,,,,,,0
12090797009,0.0012,,,0.0,,,,,,,0
12090797010,0.0015,,,0.0,,,,,,,0
12090798002,0.0011,,,,,0.0308,,,0.0078,,0
12090798004,0.0035,,0.0144,0.0,,,,,0.0538,0.0006,0
12090798007,0.0005,,,0.0001,0.0159,,,,,0.0004,0
12090798008,0.0005,,,0.0001,0.027,,,,,0.0014,0
12090798011,0.0006,,,,,,,,,0.0067,0
12090798012,0.0006,,,,,,,,,0.008,0
12090798013,0.0005,,0.0059,0.0002,,,,,,,0
12090798014,0.0027,,0.0178,0.0,,,,,0.011,,0
12090798015,0.0007,,,,,,,,,,0
