DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24310112007,0.0017,,0.0126,0.0011,,,,,,,0
24310112009,0.0006,,,0.0001,,,,,,,0
24310112011,0.0006,,,,,,,,,,0
24310112012,0.0006,,,,,,,,,,0
24310112013,0.0004,,,,,,,,,,0
24310112014,0.0003,,,,,,,,,,0
24310112016,0.0008,,0.0048,0.0022,,,,,,,0
24310112019,0.0014,,0.0052,0.0009,,,,,,,0
24310112020,0.0008,,,0.0003,,,,,,,0
24310112021,0.0011,,0.0254,0.0025,,,,,,,0
24310112022,0.0007,,,,,,,,,,0
24310112023,0.0008,,,0.0003,,,,,,,0
24310112024,0.0009,,,0.0003,,,,,,,0
24310112025,0.0007,,,0.0021,,,,,,,0
24310112026,0.0007,,,0.0016,,,,,,,0
24310154001,0.0004,,,,,,,,,,0
24310154002,0.0002,,,,,,,,,,0
24310154003,0.0009,,0.0049,0.0023,,,,,,,0
24310154004,0.0004,,,,,,,,,,0
24310154005,0.0007,,,0.0001,,,,,,,0
24310154006,0.0008,,,0.0012,,,,,,,0
24310154007,0.0002,,,,,,,,,,0
24310154008,0.0002,0.0101,,,,,,,0.0157,,0
24310154009,0.0002,,,,,,,,,,0
24310154010,0.0002,,,,,,,,,,0
24310154011,0.0008,,0.0047,0.0001,,,,,,,0
24310154012,0.0007,,,0.0001,,,,,,,0
24310154013,0.0006,,,,,,,,,,0
24310154014,0.0007,,0.0065,0.0001,,,,,,,0
