DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35431267002,0.0032,,,0.0,,,,,,,0
35431267005,0.0024,,,,,,,,,,0
35431267009,0.0005,,,0.0,,,,,,,0
35431267010,0.0006,,,0.0,,,,,,,0
35431267011,0.004,,,,,,,,,,0
35431267012,0.0041,,,,,,,,,,0
35431267013,0.0006,,,0.0,,,,,,,0
35431267014,0.0007,,,0.0,,,,,,,0
35431267015,0.0006,,,0.0,,,,,,,0
35431270002,0.005,,,,,,,,,,0
35431270003,0.0047,,,,,,,,,,0
35431270006,0.0041,,,,,,,,,,0
35431270007,0.0042,,,,,,,,,,0
35431270008,0.0057,,,0.0002,,,,,,,0
35431270009,0.0006,,,,,,,,,,0
35431270010,0.0059,,,0.0003,,,,,,,0
35431270013,0.0011,,,,,,,,,,0
35431270015,0.0049,,,,,,,,,,0
35431271001,0.0004,,,0.0,,,,,,,0
35431271002,0.0003,,,,,,,,,,0
35431271005,0.001,,,0.0001,,,,,,,0
35431271006,0.0011,,0.0048,0.0,,,,,,,0
35431271007,0.0011,,0.0058,0.0,,,,,,,0
35431271008,0.0019,,,,0.0058,,,,,,0
35431271009,0.0024,,,,,,,,,,0
35431271011,0.0006,,,,,,,,,,0
35431271013,0.0024,,,,,,,,,,0
35431271014,0.0013,,,0.0,,,,,,,0
35431271015,0.0005,0.006,,0.0001,,,,,,,0
35431271016,0.0004,,,0.0001,,,,,,,0
35431271017,0.0004,,,0.0004,,,,,,,0
35431272001,0.0006,,,0.0001,,,,,,,0
35431272002,0.0006,,,,,,,,,,0
35431272003,0.0004,,,,,,,,,,0
35431272004,0.0004,,,,,,,,,,0
35431272005,0.0003,,,,,,,,,,0
35431273002,0.0023,,,0.0006,,0.0434,,,,,0
35431273003,0.0034,,,0.0011,,0.0339,,,,,0
35431273005,0.0029,,,0.0007,,,,,,,0
35431273006,0.0033,,,0.0007,,,,,,,0
35431273007,0.0032,,,0.0007,,,,,,,0
35431273008,0.0027,,,0.0007,,0.0434,,,,,0
35431273009,0.0011,,,0.0001,,,,,,,0
35431273010,0.0016,,,0.0004,,0.0367,,,,,0
35431274002,0.0004,,,0.0,,,,,,,0
35431274004,0.001,,,0.0001,,,,,,,0
35431274005,0.0007,,,0.0001,,,,,,,0
35431274006,0.0007,,,0.0001,,,,,,,0
35431274007,0.0008,,,0.0001,,,,,,,0
