DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061119012,0.0013,,0.0163,0.0001,,,,,0.0218,0.0007,0
35061119013,0.0011,,0.0109,0.0,,,,,0.0132,0.0003,0
35061119014,0.0007,,,0.0001,,,,,0.015,,0
35061120002,0.0011,,0.0053,0.0,,,,,,0.0003,0
35061120004,0.0014,,0.0455,0.0002,0.0457,,,,0.0147,0.0006,0
35061120007,0.0015,,0.0919,0.0005,0.0337,,,,0.0154,0.0007,0
35061120008,0.0014,,0.0357,0.0001,0.0202,,,,0.0334,0.0011,0
35061120010,0.0008,,,0.0,,0.035,,,,0.0001,0
35061121004,0.0014,,0.0271,0.0001,0.0667,,,,0.011,0.0004,0
35061121005,0.0015,,0.0296,0.0001,0.0887,,,,0.0106,0.0006,0
35061121006,0.0014,,0.0286,0.0001,0.1144,,,,0.0114,0.0004,0
35061121007,0.0034,,,,,,,,,,0
35061121008,0.0,,,,,,,,,0.0,0
35061121009,0.0017,,,0.0,,,,,,0.0001,0
35061121010,0.0011,,,0.0,,,,,,,0
35061121011,0.0007,,0.0055,,,,,,,,0
35061121012,0.001,,,0.0,,,,,,,0
35061121013,0.0011,,,0.0,,,,,,,0
35061122001,0.0005,,,,,,,,,,0
35061122002,0.0006,,,,,,,,,,0
35061122003,0.0005,,,,,,,,,,0
35061122004,0.0003,,,0.0,,,,,,,0
35061122005,0.0007,,,,,,,,,,0
35061122006,0.0006,,,,,,,,,,0
35061122007,0.0004,,,0.0,,,,,,,0
35061123001,0.0007,,,0.0,,,,,,,0
35061123002,0.0006,,,,,,,,,,0
35061123004,0.0007,,,0.0001,,,,,,,0
35061123005,0.0008,,0.0046,0.001,,,,,0.0175,,0
35061123006,0.0007,,0.0079,0.0012,,,,,,,0
35061123007,0.0008,,0.0045,0.0007,,,,,,0.0012,0
35061123009,0.0004,,,,,,,,,,0
35061123010,0.0006,,,,,,,,,,0
35061123011,0.0005,,,,,,,,,,0
35061123014,0.0006,,,0.0,,,,,,,0
35061123015,0.0005,,,0.0,,,,,,,0
35061123016,0.0007,,,0.0007,,,,,,,0
35061124002,0.0013,,,0.0,,,,,,,0
35061124004,0.0004,,,0.0,,,,,,,0
35061124005,0.0005,,,0.0001,,,,,,,0
35061124006,0.0008,,,,,,,,,,0
35061124007,0.0008,,,,,,,,,,0
35061124008,0.0016,,,,,,,,,,0
35061124009,0.0018,,,0.0002,,,,,,,0
35061124011,0.0005,,,0.0001,,,,,,,0
35061124012,0.0023,,,0.0,,,,,,,0
35061125001,0.0002,,,0.0,,,,,,,0
35061125002,0.0003,,,0.0,,,,,,,0
35061125005,0.0003,0.0052,,0.0,,,,,,,0
